key,value,scope,scope_id
"You have no shipping address for this quote.","You have no shipping address for this quote.",module,Magento_NegotiableQuote
"Incl. Tax","Ar PVN",module,Magento_NegotiableQuote
"Proposed Shipping Price","Proposed Shipping Price",module,Magento_NegotiableQuote
"Click to change shipping method","Click to change shipping method",module,Magento_NegotiableQuote
"Sorry, rates are not available for this quote..","Sorry, rates are not available for this quote..",module,Magento_NegotiableQuote
"Get shipping methods and rates","Get shipping methods and rates",module,Magento_NegotiableQuote
"Enter SKU","Enter SKU",module,Magento_NegotiableQuote
"Remove","Dzēst",module,Magento_NegotiableQuote
"The negotiated price cannot be higher than the catalog total price.","The negotiated price cannot be higher than the catalog total price.",module,Magento_NegotiableQuote
"Negotiated Price cannot be less than 0","Negotiated Price cannot be less than 0",module,Magento_NegotiableQuote
"Products Not Added to the Quote","Products Not Added to the Quote",module,Magento_NegotiableQuote
"Add Products to Quote","Add Products to Quote",module,Magento_NegotiableQuote
"Remove All","Noņemt visus",module,Magento_NegotiableQuote
"Never","Nekad",module,Magento_NegotiableQuote
"(Updated)","(Updated)",module,Magento_NegotiableQuote
"(Added)","(Added)",module,Magento_NegotiableQuote
"Shipping address","Shipping address",module,Magento_NegotiableQuote
"Proposed shipping price","Proposed shipping price",module,Magento_NegotiableQuote
"Shipping method","Shipping method",module,Magento_NegotiableQuote
"removed","removed",module,Magento_NegotiableQuote
"Comment","Komentārs",module,Magento_NegotiableQuote
" - removed"," - removed",module,Magento_NegotiableQuote
"Request a Quote","Request a Quote",module,Magento_NegotiableQuote
"Quote name","Quote name",module,Magento_NegotiableQuote
"Send Request","Send Request",module,Magento_NegotiableQuote
"Order Placed From Quote:","Order Placed From Quote:",module,Magento_NegotiableQuote
"Cannot Open the Quote","Cannot Open the Quote",module,Magento_NegotiableQuote
"This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?","This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?",module,Magento_NegotiableQuote
"Show My Orders","Show My Orders",module,Magento_NegotiableQuote
"Show All Orders","Show All Orders",module,Magento_NegotiableQuote
"Merge","Merge",module,Magento_NegotiableQuote
"Replace","Replace",module,Magento_NegotiableQuote
"Quote Comments","Quote Comments",module,Magento_NegotiableQuote
"Created:","Created:",module,Magento_NegotiableQuote
"Expires:","Expires:",module,Magento_NegotiableQuote
"Sales Rep.:","Sales Rep.:",module,Magento_NegotiableQuote
"Select Existing Address","Select Existing Address",module,Magento_NegotiableQuote
"Add New Address","Pievienot jaunu adresi",module,Magento_NegotiableQuote
"Shipping Method","Piegādes veids",module,Magento_NegotiableQuote
"No shipping information available","No shipping information available",module,Magento_NegotiableQuote
"Select a shipping address from your address book.","Select a shipping address from your address book.",module,Magento_NegotiableQuote
"Send for Review","Send for Review",module,Magento_NegotiableQuote
"Proceed to Checkout","Noformēt pirkumu",module,Magento_NegotiableQuote
"Close quote","Close quote",module,Magento_NegotiableQuote
"Delete","Dzēst",module,Magento_NegotiableQuote
"Remove item","Noņemt produktu",module,Magento_NegotiableQuote
"Product Name","Produkta nosaukums",module,Magento_NegotiableQuote
"Price","Cena",module,Magento_NegotiableQuote
"Quote Items","Quote Items",module,Magento_NegotiableQuote
"Update","Atjaunināt",module,Magento_NegotiableQuote
"No shipping information available.","No shipping information available.",module,Magento_NegotiableQuote
"Contact Us","Kontakti",module,Magento_NegotiableQuote
"Your quote number is: %1.","Your quote number is: %1.",module,Magento_NegotiableQuote
"The quote has been sent to the merchant.","The quote has been sent to the merchant.",module,Magento_NegotiableQuote
"Continue Shopping","Turpināt iepirkties",module,Magento_NegotiableQuote
"Please specify the reason","Please specify the reason",module,Magento_NegotiableQuote
"Dear %merchant_name,","Dear %merchant_name,",module,Magento_NegotiableQuote
"New quote ","New quote ",module,Magento_NegotiableQuote
" submitted by buyer"," submitted by buyer",module,Magento_NegotiableQuote
"Thank you,","Paldies,",module,Magento_NegotiableQuote
"%store_name","%store_name",module,Magento_NegotiableQuote
"Dear %customer_name,","Dear %customer_name,",module,Magento_NegotiableQuote
"Your quote ","Your quote ",module,Magento_NegotiableQuote
" has been declined by the seller."," has been declined by the seller.",module,Magento_NegotiableQuote
"Reason: %reason.","Reason: %reason.",module,Magento_NegotiableQuote
" expires on "," expires on ",module,Magento_NegotiableQuote
" after which time you can’t order the items in the quote. After the expiration,,module,Magento_NegotiableQuote
you’ll have to negotiate the price with the seller again."," after which time you can’t order the items in the quote. After the expiration,,module,Magento_NegotiableQuote
you’ll have to negotiate the price with the seller again.",module,Magento_NegotiableQuote
"%merchant_name,","%merchant_name,",module,Magento_NegotiableQuote
"%quote_id","%quote_id",module,Magento_NegotiableQuote
"Dear %merchantName,","Dear %merchantName,",module,Magento_NegotiableQuote
"The quote ","The quote ",module,Magento_NegotiableQuote
" after which time it will be reset to its default expiration period. To extend the,module,Magento_NegotiableQuote
lifetime of the quote, update its expiration date."," after which time it will be reset to its default expiration period. To extend the,module,Magento_NegotiableQuote
lifetime of the quote, update its expiration date.",module,Magento_NegotiableQuote
"Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.,module,Magento_NegotiableQuote
You can set a new expiration date if you wish.","Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.,module,Magento_NegotiableQuote
You can set a new expiration date if you wish.",module,Magento_NegotiableQuote
"Quote ","Quote ",module,Magento_NegotiableQuote
" updated by buyer"," updated by buyer",module,Magento_NegotiableQuote
"The seller responded to your quote ","The seller responded to your quote ",module,Magento_NegotiableQuote
"The Quote expires after ","The Quote expires after ",module,Magento_NegotiableQuote
"Item in Quote","Item in Quote",module,Magento_NegotiableQuote
"Items in Quote","Items in Quote",module,Magento_NegotiableQuote
"Apply Discount Code","Pielietot atlaides kodu",module,Magento_NegotiableQuote
"Enter discount code","Ievadiet atlaides kodu",module,Magento_NegotiableQuote
"Apply Discount","Izmantot atlaidi",module,Magento_NegotiableQuote
"Cancel coupon","Cancel coupon",module,Magento_NegotiableQuote
"Apply Gift Card","Apply Gift Card",module,Magento_NegotiableQuote
"Enter the gift card code","Enter the gift card code",module,Magento_NegotiableQuote
"Gift Card:","Gift Card:",module,Magento_NegotiableQuote
"Current Balance: ","Current Balance: ",module,Magento_NegotiableQuote
"Apply","Apstiprināt",module,Magento_NegotiableQuote
"See Balance","See Balance",module,Magento_NegotiableQuote
"Edit","Labot",module,Magento_NegotiableQuote
"Ship Here","Piegādāt šeit",module,Magento_NegotiableQuote
"Update Catalog Prices","Update Catalog Prices",module,Magento_NegotiableQuote
"If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.","If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.",module,Magento_NegotiableQuote
"No ordered items","Nav pasūtītu produktu",module,Magento_NegotiableQuote
"Please enter a number greater than 0 in this field","Please enter a number greater than 0 in this field",module,Magento_NegotiableQuote
"This is a required field.","Šis ir obligāts lauks.",module,Magento_NegotiableQuote
"Please enter a non-decimal number please","Please enter a non-decimal number please",module,Magento_NegotiableQuote
"This is a required option.","Obligāta opcija.",module,Magento_NegotiableQuote
"The field isn't complete.","Lauks nav gatavs.",module,Magento_NegotiableQuote
"Maximum length of the message is ","Maximum length of the message is ",module,Magento_NegotiableQuote
"Decline Quote?","Decline Quote?",module,Magento_NegotiableQuote
"If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.","If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.",module,Magento_NegotiableQuote
"Decline Quotes?","Decline Quotes?",module,Magento_NegotiableQuote
"Cannot Decline the Selected Quotes","Cannot Decline the Selected Quotes",module,Magento_NegotiableQuote
"Only the quotes that are currently in status 'Open' can be declined","Only the quotes that are currently in status 'Open' can be declined",module,Magento_NegotiableQuote
"Confirm","Apstiprināt",module,Magento_NegotiableQuote
"OK","Labi",module,Magento_NegotiableQuote
"If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.","If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.",module,Magento_NegotiableQuote
"Proceed","Proceed",module,Magento_NegotiableQuote
"Your file could not be uploaded. Please try again.","Your file could not be uploaded. Please try again.",module,Magento_NegotiableQuote
"You cannot attach more than ten files per comment.","You cannot attach more than ten files per comment.",module,Magento_NegotiableQuote
"Cannot Upload File","Cannot Upload File",module,Magento_NegotiableQuote
"Quote request rules","Quote request rules",module,Magento_NegotiableQuote
"Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.","Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.",module,Magento_NegotiableQuote
"Go to Checkout","Noformēt pirkumu",module,Magento_NegotiableQuote
"Save","Saglabāt",module,Magento_NegotiableQuote
"The shopping cart isn't empty","The shopping cart isn't empty",module,Magento_NegotiableQuote
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?",module,Magento_NegotiableQuote
"Select Cancel to stay on the current page.","Select Cancel to stay on the current page.",module,Magento_NegotiableQuote
"Are you sure you want to delete this quote?","Are you sure you want to delete this quote?",module,Magento_NegotiableQuote
"Go to Checkout?","Go to Checkout?",module,Magento_NegotiableQuote
"Enable B2B Quote","Enable B2B Quote",module,Magento_NegotiableQuote
"General","Vispārīgi",module,Magento_NegotiableQuote
"Minimum Amount","Minimum Amount",module,Magento_NegotiableQuote
"Minimum order total for quote request.","Minimum order total for quote request.",module,Magento_NegotiableQuote
"Minimum Amount Message","Minimum Amount Message",module,Magento_NegotiableQuote
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.",module,Magento_NegotiableQuote
"Default Expiration Period","Default Expiration Period",module,Magento_NegotiableQuote
"This period will be used as the default expiration time period for quotes. It can be changed for any quote.","This period will be used as the default expiration time period for quotes. It can be changed for any quote.",module,Magento_NegotiableQuote
"Attached files","Attached files",module,Magento_NegotiableQuote
"File formats for upload","File formats for upload",module,Magento_NegotiableQuote
"Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.","Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.",module,Magento_NegotiableQuote
"Maximum file size","Maximum file size",module,Magento_NegotiableQuote
"File size in MB. Note that this setting can be overridden by the server settings.","File size in MB. Note that this setting can be overridden by the server settings.",module,Magento_NegotiableQuote
"Enabled","Ieslēgts",module,Magento_NegotiableQuote
"Updated Quote Template (to Buyer)","Updated Quote Template (to Buyer)",module,Magento_NegotiableQuote
"Email template chosen based on theme fallback when ""Default"" option is selected.","E-pasta šablons izvēlēts balstoties uz iepriekšējās tēmas, ja ir izvēlēta ""noklusētā"" opcija.",module,Magento_NegotiableQuote
"Declined Quote Template (to Buyer)","Declined Quote Template (to Buyer)",module,Magento_NegotiableQuote
"New Quote Template (to Seller)","New Quote Template (to Seller)",module,Magento_NegotiableQuote
"Updated Quote Template (to Seller)","Updated Quote Template (to Seller)",module,Magento_NegotiableQuote
"Quote Expiration (in 48 hrs)","Quote Expiration (in 48 hrs)",module,Magento_NegotiableQuote
"Quote Expiration (in 24 hrs)","Quote Expiration (in 24 hrs)",module,Magento_NegotiableQuote
"Expiration Date Reset","Expiration Date Reset",module,Magento_NegotiableQuote
"Send Quote Email Copy To","Send Quote Email Copy To",module,Magento_NegotiableQuote
"Comma-separated","Comma-separated",module,Magento_NegotiableQuote
"Send Quote Email Copy Method","Send Quote Email Copy Method",module,Magento_NegotiableQuote
"Request, Edit, Delete","Request, Edit, Delete",module,Magento_NegotiableQuote
"Checkout with quote","Checkout with quote",module,Magento_NegotiableQuote
"View quotes of subordinate users","View quotes of subordinate users",module,Magento_NegotiableQuote
"Product","Produkts",module,Magento_NegotiableQuote
"Quantity","Skaits",module,Magento_NegotiableQuote
"Allow Quotes","Allow Quotes",module,Magento_NegotiableQuote
"ID","ID",module,Magento_NegotiableQuote
"Created Date","Created Date",module,Magento_NegotiableQuote
"Submitted By","Submitted By",module,Magento_NegotiableQuote
"Last Updated","Last Updated",module,Magento_NegotiableQuote
"Quote Total (Base)","Quote Total (Base)",module,Magento_NegotiableQuote
"Quote Total (Negotiated)","Quote Total (Negotiated)",module,Magento_NegotiableQuote
"Quote Name","Quote Name",module,Magento_NegotiableQuote
"Quote Total","Quote Total",module,Magento_NegotiableQuote
"%fieldName is a required field.","%fieldName is a required field.",module,Magento_NegotiableQuote
"Exception occurred during quote view %s","Exception occurred during quote view %s",module,Magento_NegotiableQuote
"No such public catalog entity","No such public catalog entity",module,Magento_NegotiableQuoteSharedCatalog
"The product that was requested doesn't exist. Verify the product and try again.","The product that was requested doesn't exist. Verify the product and try again.",module,Magento_NegotiableQuoteSharedCatalog
"Shared Catalog (or Customer Group)","Shared Catalog (or Customer Group)",module,Magento_NegotiableQuoteSharedCatalog
"Requested product doesn't exist","Pieprasītais produkts neeksistē",module,Magento_NegotiableQuoteSharedCatalog
"No New Relic Application ID configured, cannot continue with Cron Event reporting","No New Relic Application ID configured, cannot continue with Cron Event reporting",module,Magento_NewRelicReporting
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More,module,Magento_NewRelicReporting
information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More,module,Magento_NewRelicReporting
information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.",module,Magento_NewRelicReporting
"New Relic Reporting Section","New Relic Reporting Section",module,Magento_NewRelicReporting
"New Relic Reporting","New Relic Reporting",module,Magento_NewRelicReporting
"General","Vispārīgi",module,Magento_NewRelicReporting
"Enable New Relic Integration","Enable New Relic Integration",module,Magento_NewRelicReporting
"New Relic API URL","New Relic API URL",module,Magento_NewRelicReporting
"Insights API URL","Insights API URL",module,Magento_NewRelicReporting
"Use %s to replace the account ID in the URL","Use %s to replace the account ID in the URL",module,Magento_NewRelicReporting
"New Relic Account ID","New Relic Account ID",module,Magento_NewRelicReporting
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one",module,Magento_NewRelicReporting
"New Relic Application ID","New Relic Application ID",module,Magento_NewRelicReporting
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","This can commonly be found at the end of the URL when viewing the APM after ""/applications/""",module,Magento_NewRelicReporting
"New Relic API Key","New Relic API Key",module,Magento_NewRelicReporting
"This is located by navigating to Events -> Deployments from the New Relic APM website","This is located by navigating to Events -> Deployments from the New Relic APM website",module,Magento_NewRelicReporting
"Insights API Key","Insights API Key",module,Magento_NewRelicReporting
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Generated under Insights in Manage data -> API Keys -> Insert Keys",module,Magento_NewRelicReporting
"New Relic Application Name","New Relic Application Name",module,Magento_NewRelicReporting
"This is located by navigating to Settings from the New Relic APM website","This is located by navigating to Settings from the New Relic APM website",module,Magento_NewRelicReporting
"Cron","Cron",module,Magento_NewRelicReporting
"Enable Cron","Enable Cron",module,Magento_NewRelicReporting
"Send Adminhtml and Frontend as Separate Apps","Send Adminhtml and Frontend as Separate Apps",module,Magento_NewRelicReporting
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.",module,Magento_NewRelicReporting
"Delete Selected Problems","Dzēst atlasītās problēmas",module,Magento_Newsletter
"Unsubscribe Selected","Atrakstīt izvēlētos",module,Magento_Newsletter
"Back","Atpakaļ",module,Magento_Newsletter
"Reset","Notīrīt",module,Magento_Newsletter
"Preview Template","Šablona priekšskatījums",module,Magento_Newsletter
"Save Newsletter","Saglabāt jaunumu ziņu",module,Magento_Newsletter
"Save and Resume","Saglabāt un turpināt",module,Magento_Newsletter
"View Newsletter","Apskatīt jaunumu ziņu",module,Magento_Newsletter
"Edit Newsletter","Labot jaunumu ziņu",module,Magento_Newsletter
"Queue Information","Rindas informācija",module,Magento_Newsletter
"Queue Date Start","Rindas sākuma datums",module,Magento_Newsletter
"Subscribers From","Abonenti no",module,Magento_Newsletter
"Subject","Tēma",module,Magento_Newsletter
"Sender Name","Sūtītāja vārds",module,Magento_Newsletter
"Sender Email","Sūtītāja e-pasta adrese",module,Magento_Newsletter
"Message","Ziņa",module,Magento_Newsletter
"Newsletter Styles","Jaunumu stili",module,Magento_Newsletter
"Start","Sākt",module,Magento_Newsletter
"Pause","Pauze",module,Magento_Newsletter
"Do you really want to cancel the queue?","Vai tiešām vēlaties atcelt rindu?",module,Magento_Newsletter
"Cancel","Atcelt",module,Magento_Newsletter
"Resume","Atsākt",module,Magento_Newsletter
"Preview","Priekšskatītījums",module,Magento_Newsletter
"Add New Template","Pievienot jaunu šablonu",module,Magento_Newsletter
"Newsletter Templates","Jaunumu šabloni",module,Magento_Newsletter
"Convert to Plain Text","Konvertēt par tekstu",module,Magento_Newsletter
"Return HTML Version","Atgriezt HTML versiju",module,Magento_Newsletter
"Delete Template","Dzēst šablonu",module,Magento_Newsletter
"Save As","Saglabāt kā",module,Magento_Newsletter
"Save Template","Saglabāt šablonu",module,Magento_Newsletter
"Edit Newsletter Template","Labot janumu ziņas šablonu",module,Magento_Newsletter
"New Newsletter Template","Jauns ziņu šablons",module,Magento_Newsletter
"Template Information","Šablona informācija",module,Magento_Newsletter
"Template Name","Šablona nosaukums",module,Magento_Newsletter
"Template Subject","Šablona tēma",module,Magento_Newsletter
"Template Content","Šablona saturs",module,Magento_Newsletter
"Template Styles","Šablona stili",module,Magento_Newsletter
"No Templates Found","Nav atrasti šabloni",module,Magento_Newsletter
"ID","ID",module,Magento_Newsletter
"Template","Šablons",module,Magento_Newsletter
"Added","Pievienots",module,Magento_Newsletter
"Updated","Atjaunināts",module,Magento_Newsletter
"Sender","Sūtītājs",module,Magento_Newsletter
"Template Type","Šablona veids",module,Magento_Newsletter
"Action","Darbība",module,Magento_Newsletter
"Queue Newsletter","Queue Newsletter",module,Magento_Newsletter
"We unsubscribed the people you identified.","We unsubscribed the people you identified.",module,Magento_Newsletter
"The problems you identified have been deleted.","The problems you identified have been deleted.",module,Magento_Newsletter
"Newsletter Problems Report","Newsletter Problems Report",module,Magento_Newsletter
"Newsletter Problem Reports","Jaunumu ziņu problēmu atskaite",module,Magento_Newsletter
"Newsletter Queue","Jaunumu izsūtīšanas rinda",module,Magento_Newsletter
"Edit Queue","Labot sūtījumu rindu",module,Magento_Newsletter
"Please correct the newsletter template and try again.","Please correct the newsletter template and try again.",module,Magento_Newsletter
"You saved the newsletter queue.","You saved the newsletter queue.",module,Magento_Newsletter
"Newsletter Subscribers","Jaunumu abonenti",module,Magento_Newsletter
"Newsletter","Jaunumi",module,Magento_Newsletter
"Subscribers","Abonenti",module,Magento_Newsletter
"Please select one or more subscribers.","Please select one or more subscribers.",module,Magento_Newsletter
"Total of %1 record(s) were deleted.","Total of %1 record(s) were deleted.",module,Magento_Newsletter
"A total of %1 record(s) were updated.","Kopā atjaunots %1 ieraksts(i).",module,Magento_Newsletter
"The newsletter template has been deleted.","The newsletter template has been deleted.",module,Magento_Newsletter
"We can't delete this template right now.","We can't delete this template right now.",module,Magento_Newsletter
"Edit Template","Labot šablonu",module,Magento_Newsletter
"New Template","Jauns šablons",module,Magento_Newsletter
"Create Newsletter Template","Izveidot jaunumu ziņas šablonu",module,Magento_Newsletter
"The newsletter template has been saved.","The newsletter template has been saved.",module,Magento_Newsletter
"Something went wrong while saving this template.","Something went wrong while saving this template.",module,Magento_Newsletter
"Newsletter Subscription","Jaunumu pierakstīšanās",module,Magento_Newsletter
"Something went wrong while saving your subscription.","Something went wrong while saving your subscription.",module,Magento_Newsletter
"We saved the subscription.","We saved the subscription.",module,Magento_Newsletter
"We removed the subscription.","We removed the subscription.",module,Magento_Newsletter
"Your subscription has been confirmed.","Jūsu atrakstīšanās tika apstiprināta.",module,Magento_Newsletter
"This is an invalid subscription confirmation code.","This is an invalid subscription confirmation code.",module,Magento_Newsletter
"This is an invalid subscription ID.","This is an invalid subscription ID.",module,Magento_Newsletter
"This email address is already assigned to another user.","Šī e-pasta adrese jau ir citam lietotājam.",module,Magento_Newsletter
"Sorry, but the administrator denied subscription for guests. Please <a href=""%1"">register</a>.","Sorry, but the administrator denied subscription for guests. Please <a href=""%1"">register</a>.",module,Magento_Newsletter
"Please enter a valid email address.","Ievadiet derīgu e-pasta adresi.",module,Magento_Newsletter
"This email address is already subscribed.","This email address is already subscribed.",module,Magento_Newsletter
"The confirmation request has been sent.","The confirmation request has been sent.",module,Magento_Newsletter
"Thank you for your subscription.","Pateicamies par pierakstīšanos jaunumiem.",module,Magento_Newsletter
"There was a problem with the subscription: %1","There was a problem with the subscription: %1",module,Magento_Newsletter
"Something went wrong with the subscription.","Something went wrong with the subscription.",module,Magento_Newsletter
"You unsubscribed.","You unsubscribed.",module,Magento_Newsletter
"Something went wrong while unsubscribing you.","Something went wrong while unsubscribing you.",module,Magento_Newsletter
"Sent","Nosūtīts",module,Magento_Newsletter
"Cancelled","Atcelts",module,Magento_Newsletter
"Not Sent","Nav nosūtīts",module,Magento_Newsletter
"Sending","Sūta",module,Magento_Newsletter
"Paused","Apturēts",module,Magento_Newsletter
"There are no subscribers selected.","There are no subscribers selected.",module,Magento_Newsletter
"You selected an invalid queue.","You selected an invalid queue.",module,Magento_Newsletter
"We cannot mark as received subscriber.","We cannot mark as received subscriber.",module,Magento_Newsletter
"Duplicate template code","Dubults šablona kods",module,Magento_Newsletter
"Follow this link to unsubscribe <!-- This tag is for unsubscribe link  --><a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}</a>","Follow this link to unsubscribe <!-- This tag is for unsubscribe link  --><a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}</a>",module,Magento_Newsletter
"No such entity with %fieldName = %fieldValue","No such entity with %fieldName = %fieldValue",module,Magento_Newsletter
"Choose Store View:","Choose Store View:",module,Magento_Newsletter
"Newsletter Message Preview","Jaunumu ziņas priekšskats",module,Magento_Newsletter
"Add to Queue","Pievienot rindai",module,Magento_Newsletter
"Are you sure that you want to strip all tags?","Vai tiešām vēlaties noņemt visus tagus?",module,Magento_Newsletter
"Please enter a new template name.","Please enter a new template name.",module,Magento_Newsletter
" Copy"," Kopēt",module,Magento_Newsletter
"Are you sure you want to delete this template?","Are you sure you want to delete this template?",module,Magento_Newsletter
"Sign Up for Our Newsletter:","Pieteikties jaunumu saņemšanai:",module,Magento_Newsletter
"Enter your email address","Ievadi savu e-pasta adresi",module,Magento_Newsletter
"Subscribe","Pierakstīties",module,Magento_Newsletter
"Newsletter subscription confirmation","Newsletter subscription confirmation",module,Magento_Newsletter
"Thank you for subscribing to our newsletter.","Thank you for subscribing to our newsletter.",module,Magento_Newsletter
"To begin receiving the newsletter, you must first confirm your subscription by clicking on the following link:","To begin receiving the newsletter, you must first confirm your subscription by clicking on the following link:",module,Magento_Newsletter
"Newsletter subscription success","Newsletter subscription success",module,Magento_Newsletter
"You have been successfully subscribed to our newsletter.","You have been successfully subscribed to our newsletter.",module,Magento_Newsletter
"Newsletter unsubscription success","Newsletter unsubscription success",module,Magento_Newsletter
"You have been unsubscribed from the newsletter.","You have been unsubscribed from the newsletter.",module,Magento_Newsletter
"Newsletter Template","Newsletter Template",module,Magento_Newsletter
"Newsletter Section","Jaunumu sadaļa",module,Magento_Newsletter
"Subscription Options","Pierakstīšanās opcijas",module,Magento_Newsletter
"Allow Guest Subscription","Atļaut viesu pierakstīšanos",module,Magento_Newsletter
"Need to Confirm","Nepieciešama apstiprināšana",module,Magento_Newsletter
"Confirmation Email Sender","Apstiprinājuma e-pasta sūtītājs",module,Magento_Newsletter
"Confirmation Email Template","Apstiprinājuma e-pasta šablons",module,Magento_Newsletter
"Email template chosen based on theme fallback when ""Default"" option is selected.","E-pasta šablons izvēlēts balstoties uz iepriekšējās tēmas, ja ir izvēlēta ""noklusētā"" opcija.",module,Magento_Newsletter
"Success Email Sender","Veiksmīgi e-pasta sūtītājs",module,Magento_Newsletter
"Success Email Template","Veiksmīgi e-pasta šablons",module,Magento_Newsletter
"Unsubscription Email Sender","Atrakstīšanās vēstules sūtītāja e-pasts",module,Magento_Newsletter
"Unsubscription Email Template","Atrakstīšanās vēstules šablons",module,Magento_Newsletter
"We found no problems.","We found no problems.",module,Magento_Newsletter
"Subscriber","Abonents",module,Magento_Newsletter
"Queue Start Date","Queue Start Date",module,Magento_Newsletter
"Queue Subject","Rindas nosaukums",module,Magento_Newsletter
"Error Code","Kļūdas kods",module,Magento_Newsletter
"Error Text","Kļūdas teksts",module,Magento_Newsletter
"Queue Start","Rindas sākums",module,Magento_Newsletter
"Queue End","Queue End",module,Magento_Newsletter
"Status","Statuss",module,Magento_Newsletter
"Processed","Apstrādātas",module,Magento_Newsletter
"Recipients","Saņēmēji",module,Magento_Newsletter
"Unsubscribe","Atrakstīties",module,Magento_Newsletter
"Delete","Dzēst",module,Magento_Newsletter
"CSV","CSV",module,Magento_Newsletter
"Excel XML","Excel XML",module,Magento_Newsletter
"Email","E-pasts",module,Magento_Newsletter
"Type","Veids",module,Magento_Newsletter
"Guest","Viesis",module,Magento_Newsletter
"Customer","Klients",module,Magento_Newsletter
"Customer First Name","Klienta vārds",module,Magento_Newsletter
"Customer Last Name","Klienta uzvārds",module,Magento_Newsletter
"Not Activated","Nav aktivizēts",module,Magento_Newsletter
"Subscribed","Pierakstījies",module,Magento_Newsletter
"Unsubscribed","Atrakstīts",module,Magento_Newsletter
"Unconfirmed","Neapstiprināts",module,Magento_Newsletter
"Web Site","Mājas lapa",module,Magento_Newsletter
"Store","Veikals",module,Magento_Newsletter
"Store View","Veikala skats",module,Magento_Newsletter
"Newsletter Subscriptions","Jaunumu pieraksti",module,Magento_Newsletter
"We have saved your subscription.","We have saved your subscription.",module,Magento_Newsletter
"A confirmation request has been sent.","A confirmation request has been sent.",module,Magento_Newsletter
"We have removed your newsletter subscription.","We have removed your newsletter subscription.",module,Magento_Newsletter
"We have updated your subscription.","We have updated your subscription.",module,Magento_Newsletter
"General Options","Vispārīgās Opcijas",module,Magento_Newsletter
"Enabled","Ieslēgts",module,Magento_Newsletter
"Make Check payable to:","Make Check payable to:",module,Magento_OfflinePayments
"Send Check to:","Send Check to:",module,Magento_OfflinePayments
"Purchase Order Number","Purchase Order Number",module,Magento_OfflinePayments
"Make Check payable to: %1","Make Check payable to: %1",module,Magento_OfflinePayments
"Purchase Order Number: %1","Purchase Order Number: %1",module,Magento_OfflinePayments
"Make Check payable to","Make Check payable to",module,Magento_OfflinePayments
"Send Check to","Send Check to",module,Magento_OfflinePayments
"Place Order","Veikt pasūtījumu",module,Magento_OfflinePayments
"Check / Money Order","Check / Money Order",module,Magento_OfflinePayments
"Enabled","Ieslēgts",module,Magento_OfflinePayments
"New Order Status","Jauna pasūtījuma statuss",module,Magento_OfflinePayments
"Sort Order","Kārtošanas secība",module,Magento_OfflinePayments
"Title","Nosaukums",module,Magento_OfflinePayments
"Payment from Applicable Countries","Maksājumi no pieejamām valstīm",module,Magento_OfflinePayments
"Payment from Specific Countries","Maksājumi no noteiktām valstīm",module,Magento_OfflinePayments
"Make Check Payable to","Make Check Payable to",module,Magento_OfflinePayments
"Minimum Order Total","Minimālā pasūtījuma summa",module,Magento_OfflinePayments
